query,q0,docid,rank,score,system
114,Q0,AP900125-0042,1,0.3029516930556012,minmaxnorm
114,Q0,AP900228-0041,2,0.29973867581577024,minmaxnorm
114,Q0,AP900304-0064,3,0.2981903301380586,minmaxnorm
114,Q0,AP900125-0078,4,0.2950256229121685,minmaxnorm
114,Q0,AP900608-0120,5,0.28582998472062154,minmaxnorm
114,Q0,AP900225-0009,6,0.2856199543742522,minmaxnorm
114,Q0,SJMN91-06216087,7,0.285489151646085,minmaxnorm
114,Q0,AP900608-0033,8,0.2842700315229558,minmaxnorm
114,Q0,AP900623-0109,9,0.2824561598971872,minmaxnorm
114,Q0,SJMN91-06330055,10,0.28152986457027723,minmaxnorm
114,Q0,AP900221-0155,11,0.2812383047667101,minmaxnorm
114,Q0,AP900314-0095,12,0.2811153116830182,minmaxnorm
114,Q0,SJMN91-06330076,13,0.2783906690156866,minmaxnorm
114,Q0,AP901113-0020,14,0.2771320072335771,minmaxnorm
114,Q0,AP901116-0077,15,0.27180246378961903,minmaxnorm
114,Q0,AP900414-0027,16,0.26969302228713893,minmaxnorm
114,Q0,AP900303-0065,17,0.26732347819795044,minmaxnorm
114,Q0,AP900316-0152,18,0.26680625711866335,minmaxnorm
114,Q0,AP900125-0187,19,0.26560401468385225,minmaxnorm
114,Q0,AP901001-0005,20,0.2649268108803878,minmaxnorm
114,Q0,AP900313-0139,21,0.2648473316683651,minmaxnorm
114,Q0,AP900112-0118,22,0.26286789285996004,minmaxnorm
114,Q0,AP901019-0172,23,0.26281807160796655,minmaxnorm
114,Q0,AP900317-0088,24,0.261832850753189,minmaxnorm
114,Q0,AP900323-0031,25,0.2615476622636114,minmaxnorm
114,Q0,AP900317-0017,26,0.26106758510792805,minmaxnorm
114,Q0,AP900228-0097,27,0.2596586385441975,minmaxnorm
114,Q0,AP900124-0106,28,0.2595474100413625,minmaxnorm
114,Q0,AP901117-0084,29,0.2595125293960179,minmaxnorm
114,Q0,AP900623-0076,30,0.2585606292822913,minmaxnorm
