query,q0,docid,rank,score,system
104,Q0,AP900305-0207,1,0.501199225034559,minmaxnorm
104,Q0,AP901018-0121,2,0.47823209335349726,minmaxnorm
104,Q0,AP901026-0066,3,0.47436670229105343,minmaxnorm
104,Q0,AP901002-0015,4,0.45760165554253895,minmaxnorm
104,Q0,SJMN91-06035038,5,0.4403584345623403,minmaxnorm
104,Q0,SJMN91-06035191,6,0.43935552371274805,minmaxnorm
104,Q0,SJMN91-06161036,7,0.43803167956168415,minmaxnorm
104,Q0,AP900806-0188,8,0.4342394776445249,minmaxnorm
104,Q0,AP900926-0154,9,0.4322966358195611,minmaxnorm
104,Q0,SJMN91-06037162,10,0.4258404078695839,minmaxnorm
104,Q0,AP901001-0284,11,0.42535005234154294,minmaxnorm
104,Q0,AP901017-0086,12,0.4201993435210335,minmaxnorm
104,Q0,AP900930-0087,13,0.415570003547986,minmaxnorm
104,Q0,AP901015-0029,14,0.4127331865972095,minmaxnorm
104,Q0,AP901014-0043,15,0.4107496497502103,minmaxnorm
104,Q0,AP900108-0176,16,0.41072102244281516,minmaxnorm
104,Q0,SJMN91-06117134,17,0.40911604378894123,minmaxnorm
104,Q0,AP901015-0124,18,0.40317457393385714,minmaxnorm
104,Q0,AP901026-0151,19,0.4029350968901825,minmaxnorm
104,Q0,AP901126-0005,20,0.40171198216372533,minmaxnorm
104,Q0,AP900222-0164,21,0.40018105277713323,minmaxnorm
104,Q0,AP901119-0250,22,0.39544023071377515,minmaxnorm
104,Q0,AP900419-0008,23,0.38995661047745883,minmaxnorm
104,Q0,AP900305-0091,24,0.38890937249253626,minmaxnorm
104,Q0,AP901013-0021,25,0.3882074502610137,minmaxnorm
104,Q0,AP900119-0111,26,0.38417169938641355,minmaxnorm
104,Q0,AP900303-0012,27,0.3777954967507543,minmaxnorm
104,Q0,AP900307-0012,28,0.3766908359383869,minmaxnorm
104,Q0,SJMN91-06154027,29,0.37598065185419616,minmaxnorm
104,Q0,AP900711-0125,30,0.37268643287664777,minmaxnorm
104,Q0,AP900123-0198,31,0.3719003126572629,minmaxnorm
104,Q0,SJMN91-06241052,32,0.37178768677599777,minmaxnorm
104,Q0,AP900516-0186,33,0.3714163631801841,minmaxnorm
104,Q0,AP900113-0131,34,0.3713767948458694,minmaxnorm
104,Q0,SJMN91-06036157,35,0.3675999708128146,minmaxnorm
104,Q0,AP900514-0233,36,0.3669567890873971,minmaxnorm
104,Q0,AP900202-0250,37,0.36672860483266606,minmaxnorm
104,Q0,SJMN91-06169093,38,0.3651333572984541,minmaxnorm
104,Q0,AP900129-0128,39,0.36488071234983854,minmaxnorm
