query,q0,docid,rank,score,system
114,Q0,AP900608-0120,1,20.162407991697826,minmaxnorm
114,Q0,AP900125-0078,2,19.807720419541937,minmaxnorm
114,Q0,AP900228-0041,3,19.76823468679218,minmaxnorm
114,Q0,AP900221-0155,4,19.739512060491165,minmaxnorm
114,Q0,AP900608-0033,5,19.682056034599857,minmaxnorm
114,Q0,AP900225-0009,6,19.446893425024275,minmaxnorm
114,Q0,AP900623-0109,7,19.25275569892563,minmaxnorm
114,Q0,SJMN91-06330055,8,19.01575835261901,minmaxnorm
114,Q0,AP901113-0020,9,19.014000173547192,minmaxnorm
114,Q0,SJMN91-06330076,10,18.879100637823143,minmaxnorm
114,Q0,AP901115-0156,11,18.58958325386598,minmaxnorm
114,Q0,AP901116-0150,12,18.351979613114608,minmaxnorm
114,Q0,AP900414-0027,13,18.25235666182588,minmaxnorm
114,Q0,AP900125-0042,14,18.13079816618545,minmaxnorm
114,Q0,AP900301-0001,15,18.06204702315223,minmaxnorm
114,Q0,AP900301-0139,16,17.802155074185478,minmaxnorm
114,Q0,AP900316-0152,17,17.681220300891283,minmaxnorm
114,Q0,SJMN91-06216087,18,17.609883819425253,minmaxnorm
114,Q0,AP900228-0097,19,17.406380621377043,minmaxnorm
114,Q0,AP900125-0187,20,17.34413724109739,minmaxnorm
114,Q0,AP900224-0065,21,17.27572371946926,minmaxnorm
114,Q0,AP900219-0092,22,17.138337925821954,minmaxnorm
114,Q0,AP900314-0095,23,16.980107245929997,minmaxnorm
114,Q0,AP900317-0088,24,16.97471941729026,minmaxnorm
114,Q0,AP900317-0017,25,16.973086220951632,minmaxnorm
114,Q0,AP900316-0213,26,16.90123843227971,minmaxnorm
114,Q0,AP901116-0077,27,16.842222019365373,minmaxnorm
114,Q0,AP900124-0106,28,16.738942445513114,minmaxnorm
114,Q0,AP900313-0139,29,16.699680591059472,minmaxnorm
114,Q0,AP900314-0130,30,16.685995099233242,minmaxnorm
114,Q0,AP900411-0090,31,16.665639046729655,minmaxnorm
114,Q0,AP900303-0065,32,16.582108669855444,minmaxnorm
114,Q0,AP900323-0031,33,16.558443562995194,minmaxnorm
114,Q0,AP900221-0129,34,16.548485027134042,minmaxnorm
114,Q0,AP900301-0074,35,16.5298762673705,minmaxnorm
114,Q0,SJMN91-06324095,36,16.485794647525093,minmaxnorm
114,Q0,AP900411-0108,37,16.45488960503418,minmaxnorm
114,Q0,AP900317-0030,38,16.448859423092692,minmaxnorm
114,Q0,AP901009-0137,39,16.448118599096386,minmaxnorm
114,Q0,SJMN91-06113207,40,16.43275218194155,minmaxnorm
114,Q0,AP900228-0102,41,16.327125015312113,minmaxnorm
114,Q0,AP900623-0076,42,16.224836148782284,minmaxnorm
114,Q0,AP900304-0064,43,16.11639899296892,minmaxnorm
114,Q0,AP900303-0140,44,15.946175686064153,minmaxnorm
114,Q0,AP900302-0142,45,15.893837642898466,minmaxnorm
114,Q0,AP901001-0005,46,15.711563062607102,minmaxnorm
114,Q0,AP900516-0021,47,15.546538758517377,minmaxnorm
114,Q0,SJMN91-06323126,48,15.511955260132677,minmaxnorm
114,Q0,SJMN91-06324025,49,15.445872433059654,minmaxnorm
114,Q0,AP900210-0107,50,15.418934229070288,minmaxnorm
114,Q0,AP900724-0193,51,15.418255320396607,minmaxnorm
114,Q0,SJMN91-06215017,52,15.300699252422737,minmaxnorm
114,Q0,AP900220-0124,53,15.286078084269402,minmaxnorm
114,Q0,AP900403-0061,54,15.272687580561703,minmaxnorm
114,Q0,AP900222-0104,55,15.267226773534784,minmaxnorm
114,Q0,AP900325-0071,56,15.151439292730931,minmaxnorm
114,Q0,AP900403-0109,57,15.118368521591375,minmaxnorm
114,Q0,AP900223-0086,58,15.085395755967,minmaxnorm
114,Q0,AP900124-0160,59,15.076440280603576,minmaxnorm
114,Q0,AP900723-0070,60,15.008368196282973,minmaxnorm
114,Q0,AP901117-0084,61,14.94774634083471,minmaxnorm
114,Q0,AP900405-0177,62,14.813111714628548,minmaxnorm
114,Q0,SJMN91-06331092,63,14.759599951760228,minmaxnorm
114,Q0,SJMN91-06215073,64,14.741243942073186,minmaxnorm
114,Q0,AP900106-0098,65,14.72245720432759,minmaxnorm
114,Q0,AP900613-0117,66,14.663323199350696,minmaxnorm
114,Q0,AP900321-0027,67,14.602078817315155,minmaxnorm
114,Q0,AP900123-0067,68,14.557319230113483,minmaxnorm
114,Q0,AP901008-0080,69,14.535715490114715,minmaxnorm
114,Q0,AP900321-0197,70,14.503154000249886,minmaxnorm
114,Q0,AP901007-0067,71,14.462574669335085,minmaxnorm
114,Q0,AP901019-0172,72,14.397683395245057,minmaxnorm
114,Q0,AP900109-0084,73,14.100694958273623,minmaxnorm
114,Q0,AP900818-0030,74,14.032765767772755,minmaxnorm
114,Q0,SJMN91-06206165,75,14.008385222518744,minmaxnorm
114,Q0,AP900329-0124,76,14.000334068157278,minmaxnorm
114,Q0,AP901120-0130,77,13.979412406533084,minmaxnorm
114,Q0,AP900123-0115,78,13.816388933811275,minmaxnorm
114,Q0,AP900104-0006,79,13.807355081437793,minmaxnorm
114,Q0,AP900904-0124,80,13.777730323356346,minmaxnorm
114,Q0,AP900802-0105,81,13.752853242335728,minmaxnorm
114,Q0,AP901101-0079,82,13.705486097121774,minmaxnorm
114,Q0,AP901031-0046,83,13.691950475049195,minmaxnorm
114,Q0,AP900108-0087,84,13.691737909515524,minmaxnorm
114,Q0,AP900122-0100,85,13.661266419709785,minmaxnorm
114,Q0,AP900904-0025,86,13.562281028832876,minmaxnorm
114,Q0,AP901011-0085,87,13.545802663241952,minmaxnorm
114,Q0,SJMN91-06262251,88,13.405212407258745,minmaxnorm
114,Q0,AP900720-0097,89,13.402686870304994,minmaxnorm
114,Q0,AP900612-0038,90,13.298025715467144,minmaxnorm
114,Q0,AP900226-0031,91,13.234856037390719,minmaxnorm
114,Q0,SJMN91-06194260,92,13.182099969605483,minmaxnorm
114,Q0,AP900130-0162,93,13.151469097516783,minmaxnorm
114,Q0,AP901031-0061,94,13.03768384762537,minmaxnorm
114,Q0,AP900611-0095,95,13.027285989626971,minmaxnorm
114,Q0,SJMN91-06143024,96,13.022257105245203,minmaxnorm
114,Q0,AP900223-0049,97,12.951715134577208,minmaxnorm
114,Q0,AP900121-0056,98,12.939251879142178,minmaxnorm
114,Q0,AP900329-0089,99,12.88216970532067,minmaxnorm
114,Q0,AP900724-0047,100,12.8652141898129,minmaxnorm
114,Q0,AP901126-0151,101,12.857451956028726,minmaxnorm
114,Q0,AP900223-0126,102,12.792403911111334,minmaxnorm
114,Q0,AP900109-0035,103,12.786439881608084,minmaxnorm
114,Q0,AP901201-0011,104,12.77086531474183,minmaxnorm
114,Q0,AP901107-0197,105,12.712083943801467,minmaxnorm
114,Q0,AP900112-0118,106,12.706079291225228,minmaxnorm
114,Q0,AP900109-0130,107,12.701441089577502,minmaxnorm
114,Q0,AP901117-0024,108,12.678545513026535,minmaxnorm
114,Q0,AP900214-0098,109,12.673155212134693,minmaxnorm
114,Q0,AP900709-0148,110,12.558125867178047,minmaxnorm
114,Q0,AP900929-0113,111,12.532737370612217,minmaxnorm
114,Q0,AP900226-0145,112,12.482692435069206,minmaxnorm
114,Q0,AP900726-0040,113,12.47784680673924,minmaxnorm
114,Q0,AP900226-0067,114,12.471358169007104,minmaxnorm
114,Q0,AP900725-0057,115,12.36331847902888,minmaxnorm
114,Q0,SJMN91-06207185,116,12.303636038426927,minmaxnorm
114,Q0,AP901110-0042,117,12.265576531314492,minmaxnorm
114,Q0,AP900313-0152,118,12.257407923908934,minmaxnorm
114,Q0,AP901111-0046,119,12.203051337680291,minmaxnorm
114,Q0,AP900403-0095,120,12.132203763396557,minmaxnorm
114,Q0,AP900204-0063,121,12.08143968853897,minmaxnorm
114,Q0,AP900321-0205,122,12.054865403194448,minmaxnorm
114,Q0,AP900122-0054,123,12.02684989725343,minmaxnorm
114,Q0,AP900907-0142,124,12.020246674179965,minmaxnorm
114,Q0,AP900222-0144,125,11.994724977503235,minmaxnorm
114,Q0,AP900816-0117,126,11.922024022346296,minmaxnorm
114,Q0,AP900121-0073,127,11.831702450334184,minmaxnorm
114,Q0,AP901126-0195,128,11.829234872920377,minmaxnorm
114,Q0,AP900102-0066,129,11.804634030912672,minmaxnorm
114,Q0,AP900710-0251,130,11.783674718512286,minmaxnorm
114,Q0,AP900301-0004,131,11.77196561815821,minmaxnorm
114,Q0,AP901005-0021,132,11.703081707348959,minmaxnorm
114,Q0,SJMN91-06225008,133,11.686866126459346,minmaxnorm
114,Q0,AP900723-0003,134,11.682682780585049,minmaxnorm
114,Q0,AP901121-0023,135,11.641805010695355,minmaxnorm
114,Q0,SJMN91-06093217,136,11.63995443408794,minmaxnorm
114,Q0,AP900111-0169,137,11.628788166197792,minmaxnorm
114,Q0,AP900104-0128,138,11.605879921469771,minmaxnorm
114,Q0,AP900320-0140,139,11.589258086245064,minmaxnorm
114,Q0,AP901211-0017,140,11.581072781368063,minmaxnorm
114,Q0,AP900105-0033,141,11.502589005071528,minmaxnorm
114,Q0,AP901024-0006,142,11.467319089336812,minmaxnorm
114,Q0,AP900111-0101,143,11.429403236236167,minmaxnorm
114,Q0,AP900222-0196,144,11.339497754732472,minmaxnorm
114,Q0,AP901012-0001,145,11.317063348935894,minmaxnorm
114,Q0,AP900228-0065,146,11.212356761716114,minmaxnorm
114,Q0,AP901120-0165,147,11.207827845607572,minmaxnorm
114,Q0,AP901002-0086,148,11.177953390040607,minmaxnorm
114,Q0,AP900717-0003,149,11.167660361975837,minmaxnorm
114,Q0,AP900120-0085,150,11.126991323528651,minmaxnorm
114,Q0,AP900119-0058,151,11.115740845701094,minmaxnorm
114,Q0,AP901004-0132,152,11.11473946385965,minmaxnorm
114,Q0,SJMN91-06242218,153,10.990224567284821,minmaxnorm
114,Q0,AP900410-0099,154,10.934974441950603,minmaxnorm
114,Q0,SJMN91-06219018,155,10.91252808668148,minmaxnorm
114,Q0,AP900318-0079,156,10.897270572330829,minmaxnorm
114,Q0,AP900911-0151,157,10.83655318393281,minmaxnorm
114,Q0,AP900907-0012,158,10.835591644019566,minmaxnorm
114,Q0,AP900227-0033,159,10.820611790059301,minmaxnorm
114,Q0,AP901006-0043,160,10.816392459998657,minmaxnorm
114,Q0,AP901005-0066,161,10.78427646818443,minmaxnorm
114,Q0,AP900407-0051,162,10.767237287310286,minmaxnorm
114,Q0,AP901120-0174,163,10.701809208279476,minmaxnorm
114,Q0,SJMN91-06124123,164,10.684650050598956,minmaxnorm
114,Q0,AP900215-0046,165,10.617155016079279,minmaxnorm
114,Q0,ZF32-240-321,166,10.605760807169267,minmaxnorm
114,Q0,AP900223-0134,167,10.603708912594827,minmaxnorm
114,Q0,AP900602-0014,168,10.598043883119002,minmaxnorm
114,Q0,AP900430-0052,169,10.59530890597269,minmaxnorm
114,Q0,AP900110-0083,170,10.579298748191952,minmaxnorm
114,Q0,AP900305-0026,171,10.531140232063125,minmaxnorm
114,Q0,AP900605-0036,172,10.530644276759709,minmaxnorm
114,Q0,AP900830-0167,173,10.497484071327543,minmaxnorm
114,Q0,AP900717-0074,174,10.48691396141142,minmaxnorm
114,Q0,AP900101-0011,175,10.46285053986917,minmaxnorm
114,Q0,AP900330-0186,176,10.421107673378675,minmaxnorm
114,Q0,SJMN91-06099220,177,10.41661295820599,minmaxnorm
114,Q0,SJMN91-06257265,178,10.406869934216541,minmaxnorm
114,Q0,AP900716-0039,179,10.380227288577425,minmaxnorm
114,Q0,AP900228-0148,180,10.333817818069546,minmaxnorm
114,Q0,AP900110-0121,181,10.323714949000328,minmaxnorm
114,Q0,AP900405-0072,182,10.297298491831391,minmaxnorm
114,Q0,PT3-05178347,183,10.268754410151072,minmaxnorm
114,Q0,SJMN91-06256111,184,10.245532864184929,minmaxnorm
114,Q0,SJMN91-06217059,185,10.242946698490147,minmaxnorm
114,Q0,AP900107-0078,186,10.241914273592705,minmaxnorm
114,Q0,AP901210-0125,187,10.231595544187142,minmaxnorm
114,Q0,AP900203-0092,188,10.133349755761428,minmaxnorm
114,Q0,AP901004-0068,189,10.06834716674776,minmaxnorm
114,Q0,AP901006-0044,190,9.990337079759545,minmaxnorm
114,Q0,AP900130-0049,191,9.982735169651587,minmaxnorm
114,Q0,AP900407-0078,192,9.97189547494827,minmaxnorm
114,Q0,SJMN91-06096254,193,9.959704899565342,minmaxnorm
114,Q0,AP900305-0028,194,9.952037874803553,minmaxnorm
114,Q0,AP900223-0088,195,9.93054744606991,minmaxnorm
114,Q0,AP900626-0151,196,9.876663067351158,minmaxnorm
114,Q0,SJMN91-06224004,197,9.848066807137082,minmaxnorm
114,Q0,AP901010-0060,198,9.806521539644741,minmaxnorm
114,Q0,AP900406-0194,199,9.78984707777959,minmaxnorm
114,Q0,ZF32-076-304,200,9.76764590243099,minmaxnorm
114,Q0,AP900901-0126,201,9.690114744576139,minmaxnorm
114,Q0,SJMN91-06036057,202,9.680534470479955,minmaxnorm
114,Q0,AP900113-0052,203,9.674662955393114,minmaxnorm
114,Q0,AP901010-0098,204,9.674326162988736,minmaxnorm
114,Q0,SJMN91-06096046,205,9.648507404167342,minmaxnorm
114,Q0,AP901112-0068,206,9.602070659531943,minmaxnorm
114,Q0,AP901211-0096,207,9.525758409129475,minmaxnorm
114,Q0,SJMN91-06253052,208,9.516538969753276,minmaxnorm
114,Q0,AP900105-0080,209,9.486777418875999,minmaxnorm
114,Q0,SJMN91-06201049,210,9.450169731912638,minmaxnorm
114,Q0,SJMN91-06122209,211,9.434783794093363,minmaxnorm
114,Q0,AP900509-0049,212,9.434074412237448,minmaxnorm
114,Q0,AP900630-0055,213,9.3801011251841,minmaxnorm
114,Q0,AP900718-0148,214,9.346755599299843,minmaxnorm
114,Q0,AP900905-0154,215,9.344310009219464,minmaxnorm
114,Q0,AP901205-0135,216,9.323598735500843,minmaxnorm
114,Q0,AP900724-0168,217,9.30751266106047,minmaxnorm
114,Q0,AP900802-0068,218,9.303028230766877,minmaxnorm
114,Q0,AP900424-0017,219,9.290379848847856,minmaxnorm
114,Q0,AP900731-0226,220,9.262919951645925,minmaxnorm
114,Q0,AP901113-0044,221,9.255019948114453,minmaxnorm
114,Q0,SJMN91-06204022,222,9.216081775159154,minmaxnorm
114,Q0,AP901105-0002,223,9.203358580434138,minmaxnorm
114,Q0,AP900306-0125,224,9.133981575116156,minmaxnorm
114,Q0,AP900404-0042,225,9.109692708726875,minmaxnorm
114,Q0,AP900107-0019,226,9.109250184345061,minmaxnorm
114,Q0,AP900331-0108,227,9.090922260193091,minmaxnorm
114,Q0,AP900424-0048,228,9.08221394849714,minmaxnorm
114,Q0,AP901011-0089,229,9.050711704020891,minmaxnorm
114,Q0,SJMN91-06325201,230,9.025471754670162,minmaxnorm
114,Q0,SJMN91-06343182,231,9.01514659456739,minmaxnorm
114,Q0,AP900209-0162,232,8.97596610602454,minmaxnorm
114,Q0,SJMN91-06123060,233,8.925917777204818,minmaxnorm
114,Q0,AP900901-0058,234,8.921618763086094,minmaxnorm
114,Q0,SJMN91-06323108,235,8.920348834797876,minmaxnorm
114,Q0,SJMN91-06069074,236,8.814942692798168,minmaxnorm
114,Q0,AP900721-0123,237,8.752124705859975,minmaxnorm
114,Q0,SJMN91-06206155,238,8.73099937098652,minmaxnorm
114,Q0,AP900726-0036,239,8.710805866436285,minmaxnorm
114,Q0,ZF32-133-034,240,8.709692232506015,minmaxnorm
114,Q0,AP900426-0135,241,8.69872968072853,minmaxnorm
114,Q0,SJMN91-06122227,242,8.688512872527491,minmaxnorm
114,Q0,AP900905-0047,243,8.653120331095876,minmaxnorm
114,Q0,AP900228-0053,244,8.619815716546244,minmaxnorm
114,Q0,SJMN91-06195084,245,8.60618191588754,minmaxnorm
114,Q0,SJMN91-06020191,246,8.5881753116095,minmaxnorm
114,Q0,AP900917-0070,247,8.568154174376588,minmaxnorm
114,Q0,AP901006-0088,248,8.557045321115137,minmaxnorm
114,Q0,SJMN91-06261001,249,8.540912016526063,minmaxnorm
114,Q0,AP900121-0012,250,8.532265038629047,minmaxnorm
114,Q0,AP900724-0238,251,8.510208696121477,minmaxnorm
114,Q0,AP900109-0121,252,8.502155353005067,minmaxnorm
114,Q0,AP900725-0160,253,8.468586417953674,minmaxnorm
114,Q0,ZF310-633-209,254,8.452382834528475,minmaxnorm
114,Q0,AP900404-0102,255,8.439477493122498,minmaxnorm
114,Q0,AP900930-0032,256,8.438040709196166,minmaxnorm
114,Q0,SJMN91-06127180,257,8.415426095556665,minmaxnorm
114,Q0,AP900722-0033,258,8.394788455974615,minmaxnorm
114,Q0,ZF32-201-332,259,8.39124831268875,minmaxnorm
114,Q0,AP900713-0078,260,8.387644699681966,minmaxnorm
114,Q0,SJMN91-06083125,261,8.384835009469871,minmaxnorm
114,Q0,SJMN91-06262066,262,8.320519077600295,minmaxnorm
114,Q0,AP900904-0154,263,8.296181783475364,minmaxnorm
114,Q0,SJMN91-06267060,264,8.295287263647547,minmaxnorm
114,Q0,AP900110-0001,265,8.241106658813942,minmaxnorm
114,Q0,SJMN91-06219224,266,8.216457578315989,minmaxnorm
114,Q0,AP901005-0094,267,8.214756167999541,minmaxnorm
114,Q0,SJMN91-06304178,268,8.186037130362168,minmaxnorm
114,Q0,SJMN91-06184229,269,8.1852977213608,minmaxnorm
114,Q0,AP900407-0095,270,8.175100829841954,minmaxnorm
114,Q0,SJMN91-06337059,271,8.17050584020154,minmaxnorm
114,Q0,AP900918-0061,272,8.153539301836481,minmaxnorm
114,Q0,AP900119-0129,273,8.14153161204256,minmaxnorm
114,Q0,SJMN91-06110215,274,8.1284614640553,minmaxnorm
114,Q0,AP900905-0062,275,8.106013994779119,minmaxnorm
114,Q0,AP900120-0036,276,8.100732439934202,minmaxnorm
114,Q0,SJMN91-06204032,277,8.060209414396354,minmaxnorm
114,Q0,AP900306-0064,278,8.048613267780532,minmaxnorm
114,Q0,AP900831-0139,279,8.033156171087498,minmaxnorm
114,Q0,SJMN91-06117094,280,8.024394451892539,minmaxnorm
114,Q0,AP900912-0091,281,8.003305893522784,minmaxnorm
114,Q0,AP900915-0064,282,7.998785298453812,minmaxnorm
114,Q0,AP900917-0152,283,7.997336584330283,minmaxnorm
114,Q0,SJMN91-06135095,284,7.992792823088528,minmaxnorm
114,Q0,SJMN91-06093218,285,7.985101120800399,minmaxnorm
114,Q0,AP900423-0070,286,7.974260021689432,minmaxnorm
114,Q0,AP901008-0121,287,7.957812770802761,minmaxnorm
114,Q0,ZF32-206-218,288,7.939837401171033,minmaxnorm
114,Q0,AP900808-0116,289,7.934557369829836,minmaxnorm
114,Q0,AP900122-0046,290,7.921280431407161,minmaxnorm
114,Q0,AP900129-0129,291,7.919489423576248,minmaxnorm
114,Q0,SJMN91-06014041,292,7.856088374204021,minmaxnorm
114,Q0,AP900929-0044,293,7.8332463129356515,minmaxnorm
114,Q0,AP901011-0057,294,7.829041951051341,minmaxnorm
114,Q0,AP901106-0017,295,7.789893478546013,minmaxnorm
114,Q0,AP900925-0110,296,7.764143738921968,minmaxnorm
114,Q0,ZF32-240-288,297,7.737225261521608,minmaxnorm
114,Q0,AP900531-0079,298,7.6796373324652585,minmaxnorm
114,Q0,AP900227-0165,299,7.678707153586739,minmaxnorm
114,Q0,AP900405-0124,300,7.666597846584893,minmaxnorm
114,Q0,AP900116-0200,301,7.6249798307600125,minmaxnorm
114,Q0,ZF32-275-041,302,7.604390831460205,minmaxnorm
114,Q0,SJMN91-06174093,303,7.599209230303989,minmaxnorm
114,Q0,AP900327-0176,304,7.583833871263869,minmaxnorm
114,Q0,AP900829-0009,305,7.565271803626118,minmaxnorm
114,Q0,AP900511-0093,306,7.554426641820902,minmaxnorm
114,Q0,AP901122-0031,307,7.470258059544639,minmaxnorm
114,Q0,AP900322-0154,308,7.41094471340713,minmaxnorm
