query,q0,docid,rank,score,system
101,Q0,SJMN91-06070034,1,12.974025234339848,minmaxnorm
101,Q0,AP900422-0040,2,12.185956056712053,minmaxnorm
101,Q0,AP900423-0024,3,12.183292570347493,minmaxnorm
101,Q0,AP900418-0206,4,12.157283374200947,minmaxnorm
101,Q0,AP900314-0022,5,11.821562613173482,minmaxnorm
101,Q0,AP900209-0193,6,11.675649405000788,minmaxnorm
101,Q0,AP900410-0134,7,11.588418342066163,minmaxnorm
101,Q0,SJMN91-06023203,8,11.533779053218332,minmaxnorm
101,Q0,SJMN91-06200036,9,11.397014244704016,minmaxnorm
101,Q0,AP901005-0009,10,11.31539143774551,minmaxnorm
101,Q0,AP900719-0024,11,11.114607514031777,minmaxnorm
101,Q0,SJMN91-06030153,12,11.106793925450834,minmaxnorm
101,Q0,AP900405-0029,13,11.054799032695215,minmaxnorm
101,Q0,AP901025-0025,14,10.781303999954417,minmaxnorm
101,Q0,AP901217-0030,15,10.47394492492146,minmaxnorm
101,Q0,AP900215-0046,16,10.294083167978103,minmaxnorm
101,Q0,SJMN91-06166277,17,10.268436653094554,minmaxnorm
101,Q0,AP900916-0009,18,10.052141422407853,minmaxnorm
101,Q0,AP900126-0089,19,9.725108529833381,minmaxnorm
101,Q0,SJMN91-06031047,20,9.507511833027003,minmaxnorm
101,Q0,AP900401-0017,21,9.465850134238256,minmaxnorm
101,Q0,AP900621-0042,22,9.455704897389083,minmaxnorm
101,Q0,AP900127-0014,23,9.354855232276334,minmaxnorm
101,Q0,SJMN91-06290216,24,9.142657207907481,minmaxnorm
101,Q0,SJMN91-06035214,25,9.125890646500807,minmaxnorm
101,Q0,SJMN91-06044112,26,9.102770367292623,minmaxnorm
101,Q0,SJMN91-06290139,27,9.03492115832968,minmaxnorm
101,Q0,AP900827-0118,28,8.986950884019214,minmaxnorm
101,Q0,AP901012-0190,29,8.972344517936605,minmaxnorm
101,Q0,SJMN91-06213104,30,8.85969533214346,minmaxnorm
101,Q0,ZF32-183-133,31,8.75275703073799,minmaxnorm
101,Q0,AP900214-0098,32,8.722579430092983,minmaxnorm
101,Q0,AP900207-0179,33,8.638576182098769,minmaxnorm
101,Q0,SJMN91-06212128,34,8.632908035243036,minmaxnorm
101,Q0,SJMN91-06212078,35,8.620359271945249,minmaxnorm
101,Q0,AP900804-0060,36,8.582305796076907,minmaxnorm
101,Q0,SJMN91-06214224,37,8.473320239845298,minmaxnorm
101,Q0,AP900804-0151,38,8.425303537296726,minmaxnorm
101,Q0,AP900320-0011,39,8.42515538440373,minmaxnorm
101,Q0,SJMN91-06092029,40,8.407668331799803,minmaxnorm
101,Q0,SJMN91-06195073,41,8.377387621233956,minmaxnorm
101,Q0,SJMN91-06079171,42,8.35766822944307,minmaxnorm
101,Q0,SJMN91-06215028,43,8.324247874383383,minmaxnorm
101,Q0,AP900727-0090,44,8.240958283382096,minmaxnorm
101,Q0,AP900317-0079,45,8.164818846377491,minmaxnorm
101,Q0,AP900803-0148,46,8.067003931522525,minmaxnorm
101,Q0,AP900727-0155,47,8.065555157379407,minmaxnorm
101,Q0,SJMN91-06336128,48,8.047809862546437,minmaxnorm
101,Q0,SJMN91-06032040,49,7.953087518804564,minmaxnorm
101,Q0,AP900214-0032,50,7.940539203800024,minmaxnorm
101,Q0,SJMN91-06176110,51,7.6575588114368145,minmaxnorm
101,Q0,SJMN91-06117104,52,7.40741277488018,minmaxnorm
101,Q0,AP901008-0016,53,7.216903491814958,minmaxnorm
101,Q0,SJMN91-06228057,54,7.089604841302874,minmaxnorm
101,Q0,AP900209-0175,55,7.086514099069844,minmaxnorm
101,Q0,AP900713-0108,56,6.913101075907267,minmaxnorm
101,Q0,AP900712-0150,57,6.898609622073025,minmaxnorm
101,Q0,AP900207-0140,58,6.871097399787015,minmaxnorm
101,Q0,SJMN91-06088156,59,6.856733148620423,minmaxnorm
101,Q0,SJMN91-06219176,60,6.824477157636044,minmaxnorm
101,Q0,ZF32-141-239,61,6.789088683669185,minmaxnorm
101,Q0,AP900420-0146,62,6.764866613873574,minmaxnorm
101,Q0,SJMN91-06088076,63,6.700871377827958,minmaxnorm
101,Q0,SJMN91-06213159,64,6.690331749946168,minmaxnorm
101,Q0,AP900712-0022,65,6.676111753303625,minmaxnorm
101,Q0,AP900919-0085,66,6.66819610939544,minmaxnorm
101,Q0,SJMN91-06009229,67,6.656578496462862,minmaxnorm
101,Q0,AP900324-0156,68,6.642981341554391,minmaxnorm
101,Q0,AP900907-0130,69,6.611019609679608,minmaxnorm
101,Q0,AP900918-0177,70,6.603757312524702,minmaxnorm
101,Q0,SJMN91-06171201,71,6.550928871050031,minmaxnorm
101,Q0,AP900130-0056,72,6.458306059649349,minmaxnorm
101,Q0,AP900731-0133,73,6.446828280399781,minmaxnorm
101,Q0,AP900602-0085,74,6.421474569529479,minmaxnorm
101,Q0,AP900512-0003,75,6.382299517860484,minmaxnorm
101,Q0,AP900124-0149,76,6.244334051588856,minmaxnorm
101,Q0,SJMN91-06011018,77,6.102023107167627,minmaxnorm
101,Q0,SJMN91-06142107,78,5.987254015407011,minmaxnorm
101,Q0,AP900801-0193,79,5.963639433416211,minmaxnorm
101,Q0,AP900731-0083,80,5.915722487968437,minmaxnorm
101,Q0,AP901217-0129,81,5.90947151785109,minmaxnorm
101,Q0,SJMN91-06168099,82,5.906924089421386,minmaxnorm
101,Q0,AP900213-0197,83,5.905588748735374,minmaxnorm
101,Q0,SJMN91-06142076,84,5.834512312909362,minmaxnorm
101,Q0,SJMN91-06327161,85,5.834367825389945,minmaxnorm
101,Q0,SJMN91-06274024,86,5.8199717130590845,minmaxnorm
101,Q0,SJMN91-06037199,87,5.801265503608812,minmaxnorm
101,Q0,SJMN91-06353275,88,5.786723880853488,minmaxnorm
101,Q0,AP900801-0087,89,5.762510870165885,minmaxnorm
101,Q0,AP901024-0027,90,5.756905774045284,minmaxnorm
101,Q0,SJMN91-06124123,91,5.7343811743329764,minmaxnorm
101,Q0,ZF32-226-192,92,5.714935102807996,minmaxnorm
101,Q0,ZF32-226-220,93,5.642253068465873,minmaxnorm
101,Q0,AP900721-0117,94,5.630638455425077,minmaxnorm
101,Q0,AP900129-0086,95,5.602061826996667,minmaxnorm
101,Q0,SJMN91-06094138,96,5.592417935401352,minmaxnorm
101,Q0,SJMN91-06306114,97,5.569138155803949,minmaxnorm
101,Q0,SJMN91-06036060,98,5.5680657680214045,minmaxnorm
101,Q0,SJMN91-06191070,99,5.554465349059154,minmaxnorm
101,Q0,SJMN91-06117166,100,5.49478630584157,minmaxnorm
101,Q0,SJMN91-06094248,101,5.4388269454213845,minmaxnorm
101,Q0,SJMN91-06128234,102,5.438680309958605,minmaxnorm
101,Q0,AP900523-0071,103,5.428441441331898,minmaxnorm
101,Q0,AP900802-0034,104,5.419798598657774,minmaxnorm
101,Q0,AP900919-0139,105,5.390660242710356,minmaxnorm
101,Q0,AP901023-0122,106,5.317809142844877,minmaxnorm
101,Q0,AP900606-0136,107,5.179048464030327,minmaxnorm
101,Q0,SJMN91-06072022,108,5.12514274630662,minmaxnorm
101,Q0,SJMN91-06353260,109,5.098163032325906,minmaxnorm
101,Q0,AP900421-0057,110,5.044556479651596,minmaxnorm
101,Q0,SJMN91-06353051,111,5.0222224253501,minmaxnorm
101,Q0,AP901024-0194,112,5.003769518280911,minmaxnorm
101,Q0,AP900829-0107,113,5.001264429771754,minmaxnorm
101,Q0,AP900605-0036,114,4.996534040637333,minmaxnorm
101,Q0,AP901026-0035,115,4.9494855688870185,minmaxnorm
101,Q0,SJMN91-06280077,116,4.9404417605077295,minmaxnorm
101,Q0,AP900503-0192,117,4.91936319608589,minmaxnorm
101,Q0,SJMN91-06127078,118,4.914095374642959,minmaxnorm
101,Q0,SJMN91-06327164,119,4.911465053894364,minmaxnorm
101,Q0,SJMN91-06280022,120,4.892519878645237,minmaxnorm
101,Q0,SJMN91-06042139,121,4.881081249250428,minmaxnorm
101,Q0,SJMN91-06272022,122,4.881016142516309,minmaxnorm
101,Q0,SJMN91-06271248,123,4.8794950786475475,minmaxnorm
101,Q0,AP900713-0079,124,4.811283646973007,minmaxnorm
101,Q0,SJMN91-06324066,125,4.774344265876901,minmaxnorm
101,Q0,AP901020-0010,126,4.765991605146423,minmaxnorm
101,Q0,AP900919-0027,127,4.765255504511444,minmaxnorm
101,Q0,SJMN91-06271053,128,4.743267626679308,minmaxnorm
101,Q0,SJMN91-06122227,129,4.7404011003916064,minmaxnorm
101,Q0,SJMN91-06272108,130,4.701891896985626,minmaxnorm
101,Q0,AP901020-0024,131,4.648075419963419,minmaxnorm
101,Q0,AP900512-0109,132,4.599537073145309,minmaxnorm
101,Q0,AP900912-0120,133,4.561685276686776,minmaxnorm
101,Q0,AP900909-0018,134,4.538453424114143,minmaxnorm
101,Q0,SJMN91-06095077,135,4.511376998479729,minmaxnorm
101,Q0,AP900206-0063,136,4.507088980171399,minmaxnorm
