query,q0,docid,rank,score,system
307,Q0,FR940512-2-00030,1,2.428698096625915,minmaxnorm
307,Q0,FR940804-2-00061,2,2.4248003706447605,minmaxnorm
307,Q0,FR940303-2-00030,3,2.3640537514080506,minmaxnorm
307,Q0,FR940617-2-00070,4,2.307291172149916,minmaxnorm
307,Q0,FR940930-2-00024,5,2.248760784511282,minmaxnorm
307,Q0,FR940204-2-00051,6,2.2396715081571714,minmaxnorm
307,Q0,FR940414-2-00020,7,2.1626719779922183,minmaxnorm
307,Q0,FR940303-2-00027,8,2.151982105735986,minmaxnorm
307,Q0,FR940405-2-00042,9,2.1476971958787576,minmaxnorm
307,Q0,FR940414-2-00028,10,2.0835114799248737,minmaxnorm
307,Q0,FR940512-2-00029,11,2.080692800774869,minmaxnorm
307,Q0,FR940114-2-00039,12,2.0798320615618886,minmaxnorm
307,Q0,FR940916-2-00027,13,2.0783705817256344,minmaxnorm
307,Q0,FR940607-2-00030,14,2.0648965260873093,minmaxnorm
307,Q0,FR940418-2-00051,15,2.0623350734676453,minmaxnorm
307,Q0,FR940916-2-00026,16,2.0603225161514302,minmaxnorm
307,Q0,FR940418-2-00056,17,2.0563554164481563,minmaxnorm
307,Q0,FR940617-2-00073,18,2.0488487109624773,minmaxnorm
307,Q0,FR940930-2-00023,19,2.0444398081367527,minmaxnorm
307,Q0,FR940303-2-00028,20,2.0376373555805936,minmaxnorm
307,Q0,FR940204-2-00053,21,2.031722482712488,minmaxnorm
307,Q0,FR940705-2-00044,22,2.025722539085458,minmaxnorm
307,Q0,FR940114-2-00037,23,2.0197616254207498,minmaxnorm
307,Q0,FR940617-2-00074,24,2.0175724394281134,minmaxnorm
307,Q0,FR940804-2-00059,25,2.009152783988065,minmaxnorm
307,Q0,FR940418-2-00054,26,1.9783871385991467,minmaxnorm
307,Q0,FR941216-2-00052,27,1.9738870616192694,minmaxnorm
307,Q0,FR940705-2-00043,28,1.9645914990839308,minmaxnorm
307,Q0,FR940405-2-00036,29,1.9623037286620786,minmaxnorm
307,Q0,FR940405-2-00039,30,1.9423976754298053,minmaxnorm
307,Q0,FR940916-2-00028,31,1.9275061704461656,minmaxnorm
307,Q0,FR940203-1-00024,32,1.9107770073363377,minmaxnorm
307,Q0,FR940114-2-00040,33,1.8940649532394531,minmaxnorm
307,Q0,FR940930-2-00025,34,1.8790030218494196,minmaxnorm
307,Q0,FR940407-2-00043,35,1.844219465303046,minmaxnorm
307,Q0,FR940414-2-00025,36,1.8419463792224384,minmaxnorm
307,Q0,FR940325-2-00042,37,1.834470157641887,minmaxnorm
307,Q0,FR940804-2-00063,38,1.8344555256533275,minmaxnorm
307,Q0,FR940705-2-00041,39,1.8174147885241334,minmaxnorm
307,Q0,FR940804-2-00062,40,1.8109870970445174,minmaxnorm
307,Q0,FR941207-1-00024,41,1.8107887851643507,minmaxnorm
307,Q0,FR940414-2-00026,42,1.8079428340049686,minmaxnorm
307,Q0,FR940607-2-00031,43,1.7864277729347553,minmaxnorm
307,Q0,FR940407-2-00040,44,1.7832790673322731,minmaxnorm
307,Q0,FR941219-2-00088,45,1.7294971288812508,minmaxnorm
