query,q0,docid,rank,score,system
164,Q0,AP891117-0141,1,1.2741165225201683,minmaxnorm
164,Q0,AP890510-0161,2,1.1819452759029787,minmaxnorm
164,Q0,WSJ890824-0049,3,1.175114378244697,minmaxnorm
164,Q0,AP891004-0254,4,1.1704494423931995,minmaxnorm
164,Q0,WSJ890811-0076,5,1.168234861636497,minmaxnorm
164,Q0,AP890812-0017,6,1.1653086758221418,minmaxnorm
164,Q0,WSJ900514-0130,7,1.1273957238597225,minmaxnorm
164,Q0,AP890921-0244,8,1.1224864309226974,minmaxnorm
164,Q0,AP891008-0085,9,1.108187074350163,minmaxnorm
164,Q0,AP890823-0160,10,1.1067558851362296,minmaxnorm
164,Q0,AP890428-0072,11,1.1047221987482863,minmaxnorm
164,Q0,AP890510-0066,12,1.0974669900606584,minmaxnorm
164,Q0,AP891021-0021,13,1.0879843074680688,minmaxnorm
164,Q0,AP890726-0185,14,1.086608638981199,minmaxnorm
164,Q0,AP890910-0093,15,1.0758958914322898,minmaxnorm
164,Q0,AP890725-0031,16,1.0680184110677287,minmaxnorm
164,Q0,AP890511-0096,17,1.0667446225823245,minmaxnorm
164,Q0,AP890804-0143,18,1.0662846512665494,minmaxnorm
164,Q0,AP890712-0041,19,1.0602049526936717,minmaxnorm
164,Q0,AP891211-0015,20,1.059782596214368,minmaxnorm
164,Q0,WSJ900628-0019,21,1.0572400507786506,minmaxnorm
164,Q0,WSJ900426-0136,22,1.054995029586387,minmaxnorm
164,Q0,AP890819-0019,23,1.039824235933988,minmaxnorm
164,Q0,AP890711-0032,24,1.0293563031130932,minmaxnorm
164,Q0,WSJ911122-0110,25,1.0178301566402455,minmaxnorm
164,Q0,WSJ890914-0044,26,1.0156501876762416,minmaxnorm
164,Q0,AP890912-0015,27,1.0068702153561448,minmaxnorm
164,Q0,WSJ900727-0003,28,0.9964461932872608,minmaxnorm
164,Q0,WSJ890825-0004,29,0.9959923945948504,minmaxnorm
164,Q0,AP891007-0094,30,0.9929422812808085,minmaxnorm
164,Q0,AP890928-0198,31,0.9909323593918336,minmaxnorm
164,Q0,AP891018-0096,32,0.9902312852646261,minmaxnorm
164,Q0,AP890913-0313,33,0.9892458276113506,minmaxnorm
164,Q0,WSJ900925-0072,34,0.9891671910031627,minmaxnorm
164,Q0,AP890517-0287,35,0.9857217820464846,minmaxnorm
164,Q0,WSJ890817-0104,36,0.9814342441585071,minmaxnorm
164,Q0,WSJ910320-0004,37,0.9806554084536301,minmaxnorm
164,Q0,AP890915-0010,38,0.9765711910848358,minmaxnorm
164,Q0,WSJ890928-0122,39,0.9758240598952125,minmaxnorm
164,Q0,WSJ900406-0132,40,0.9667295060034755,minmaxnorm
164,Q0,WSJ910524-0009,41,0.9557919972701096,minmaxnorm
164,Q0,WSJ891004-0131,42,0.953969509748115,minmaxnorm
164,Q0,AP891013-0094,43,0.9510711428492719,minmaxnorm
164,Q0,AP890829-0009,44,0.9507198770898729,minmaxnorm
164,Q0,WSJ910506-0040,45,0.9497164950608427,minmaxnorm
164,Q0,WSJ910403-0115,46,0.945387066052021,minmaxnorm
164,Q0,WSJ900620-0041,47,0.9420891501997948,minmaxnorm
164,Q0,WSJ911108-0204,48,0.9365951818112076,minmaxnorm
164,Q0,AP890717-0148,49,0.9362778179177663,minmaxnorm
164,Q0,WSJ911011-0191,50,0.9348860652747407,minmaxnorm
164,Q0,AP890921-0288,51,0.9340461253300401,minmaxnorm
164,Q0,AP890630-0102,52,0.9293946650358046,minmaxnorm
164,Q0,AP890316-0235,53,0.9226668182550855,minmaxnorm
164,Q0,AP890829-0121,54,0.9190920616404065,minmaxnorm
164,Q0,AP890905-0200,55,0.9175707658228331,minmaxnorm
164,Q0,WSJ890906-0100,56,0.9106028337442015,minmaxnorm
164,Q0,WSJ890911-0074,57,0.9004532428257167,minmaxnorm
164,Q0,WSJ890913-0025,58,0.8971102296646334,minmaxnorm
164,Q0,AP890901-0239,59,0.8945432214281112,minmaxnorm
164,Q0,WSJ891023-0015,60,0.8932879138309394,minmaxnorm
164,Q0,AP890826-0062,61,0.8917314101647487,minmaxnorm
164,Q0,WSJ910301-0009,62,0.8912579715523657,minmaxnorm
164,Q0,AP890910-0067,63,0.8907073244346199,minmaxnorm
164,Q0,WSJ890829-0078,64,0.889665347576609,minmaxnorm
164,Q0,WSJ911105-0009,65,0.8875926622201221,minmaxnorm
164,Q0,AP891114-0240,66,0.8869538907968656,minmaxnorm
164,Q0,WSJ890912-0051,67,0.8844781570469508,minmaxnorm
164,Q0,WSJ900717-0018,68,0.8818880091755333,minmaxnorm
164,Q0,WSJ891027-0040,69,0.880952277626087,minmaxnorm
164,Q0,WSJ890921-0066,70,0.876510328957814,minmaxnorm
164,Q0,WSJ891004-0016,71,0.8745242260034558,minmaxnorm
164,Q0,WSJ910619-0049,72,0.8588745297130603,minmaxnorm
164,Q0,AP890825-0031,73,0.8548252338235267,minmaxnorm
164,Q0,AP891010-0006,74,0.8529694635820928,minmaxnorm
164,Q0,WSJ890802-0060,75,0.8526536756113517,minmaxnorm
164,Q0,WSJ910207-0014,76,0.8507558481133146,minmaxnorm
164,Q0,WSJ890914-0095,77,0.8372627421553163,minmaxnorm
164,Q0,AP891017-0061,78,0.8348342215586892,minmaxnorm
164,Q0,AP890817-0059,79,0.8295506953405125,minmaxnorm
164,Q0,WSJ920102-0043,80,0.828271418140979,minmaxnorm
164,Q0,WSJ891004-0140,81,0.828246117638006,minmaxnorm
164,Q0,AP891120-0132,82,0.8272065698436727,minmaxnorm
164,Q0,WSJ911107-0002,83,0.8264270962431327,minmaxnorm
164,Q0,AP890830-0238,84,0.8260433307514871,minmaxnorm
164,Q0,AP890511-0285,85,0.8241036404406074,minmaxnorm
164,Q0,AP880705-0132,86,0.8174576059487547,minmaxnorm
164,Q0,WSJ891013-0003,87,0.8144548497608483,minmaxnorm
164,Q0,AP890512-0192,88,0.8126357462042559,minmaxnorm
164,Q0,WSJ900719-0016,89,0.8101307665373584,minmaxnorm
164,Q0,AP891215-0023,90,0.8067150279485399,minmaxnorm
164,Q0,WSJ870218-0117,91,0.8060755760468459,minmaxnorm
164,Q0,WSJ890818-0055,92,0.8058054076010162,minmaxnorm
164,Q0,AP891215-0187,93,0.8056335563227318,minmaxnorm
164,Q0,AP890901-0104,94,0.799918605040137,minmaxnorm
164,Q0,WSJ890821-0105,95,0.798934111089467,minmaxnorm
164,Q0,WSJ911007-0141,96,0.7986245183132553,minmaxnorm
164,Q0,WSJ890725-0124,97,0.7955564225323524,minmaxnorm
164,Q0,AP891212-0073,98,0.7904775759682476,minmaxnorm
164,Q0,WSJ910425-0076,99,0.7843331926225894,minmaxnorm
164,Q0,WSJ890822-0024,100,0.7807550376463811,minmaxnorm
164,Q0,WSJ890921-0125,101,0.7797153335494724,minmaxnorm
164,Q0,AP890830-0229,102,0.777022694728529,minmaxnorm
164,Q0,AP891031-0182,103,0.7670759877396717,minmaxnorm
164,Q0,WSJ890921-0146,104,0.7654888476937183,minmaxnorm
164,Q0,WSJ890906-0137,105,0.7652190576877553,minmaxnorm
