query,q0,docid,rank,score,system
164,Q0,AP891117-0141,1,0.3075779627074351,reciprocal_rank_fusion_k=60
164,Q0,WSJ890824-0049,2,0.29993313065513266,reciprocal_rank_fusion_k=60
164,Q0,WSJ890811-0076,3,0.2653448935154461,reciprocal_rank_fusion_k=60
164,Q0,AP890510-0161,4,0.26007183371811676,reciprocal_rank_fusion_k=60
164,Q0,WSJ890914-0044,5,0.2536948843261181,reciprocal_rank_fusion_k=60
164,Q0,AP890921-0244,6,0.24539651061240378,reciprocal_rank_fusion_k=60
164,Q0,AP890812-0017,7,0.2427121314609988,reciprocal_rank_fusion_k=60
164,Q0,AP890823-0160,8,0.23914711479841236,reciprocal_rank_fusion_k=60
164,Q0,AP891004-0254,9,0.23663328727239788,reciprocal_rank_fusion_k=60
164,Q0,AP890725-0031,10,0.23548025643556209,reciprocal_rank_fusion_k=60
164,Q0,AP890726-0185,11,0.23262516158290392,reciprocal_rank_fusion_k=60
164,Q0,AP890804-0143,12,0.23262424884763086,reciprocal_rank_fusion_k=60
164,Q0,WSJ890817-0104,13,0.2311878276937396,reciprocal_rank_fusion_k=60
164,Q0,AP891008-0085,14,0.23056165050745503,reciprocal_rank_fusion_k=60
164,Q0,AP890912-0015,15,0.23024907835529343,reciprocal_rank_fusion_k=60
164,Q0,AP891021-0021,16,0.22696503625732214,reciprocal_rank_fusion_k=60
164,Q0,WSJ900628-0019,17,0.22623011870090065,reciprocal_rank_fusion_k=60
164,Q0,AP890511-0096,18,0.21928914410792757,reciprocal_rank_fusion_k=60
164,Q0,AP890712-0041,19,0.2182445676684599,reciprocal_rank_fusion_k=60
164,Q0,WSJ890913-0025,20,0.217152928177091,reciprocal_rank_fusion_k=60
164,Q0,WSJ900514-0130,21,0.21495633281283022,reciprocal_rank_fusion_k=60
164,Q0,AP890819-0019,22,0.2145885278643098,reciprocal_rank_fusion_k=60
164,Q0,AP890428-0072,23,0.2116093348098546,reciprocal_rank_fusion_k=60
164,Q0,WSJ890912-0051,24,0.21100707531000704,reciprocal_rank_fusion_k=60
164,Q0,AP891007-0094,25,0.2091768883209221,reciprocal_rank_fusion_k=60
164,Q0,AP891211-0015,26,0.2075581809653969,reciprocal_rank_fusion_k=60
164,Q0,WSJ900426-0136,27,0.19909800643339776,reciprocal_rank_fusion_k=60
164,Q0,AP890829-0121,28,0.1987910841035108,reciprocal_rank_fusion_k=60
164,Q0,AP890913-0313,29,0.1981264706195109,reciprocal_rank_fusion_k=60
164,Q0,WSJ890906-0100,30,0.19746764567098282,reciprocal_rank_fusion_k=60
164,Q0,WSJ900620-0041,31,0.19609696717526798,reciprocal_rank_fusion_k=60
164,Q0,WSJ890911-0074,32,0.19459877838637687,reciprocal_rank_fusion_k=60
164,Q0,WSJ890928-0122,33,0.19449453137795014,reciprocal_rank_fusion_k=60
164,Q0,AP890510-0066,34,0.1868510147048619,reciprocal_rank_fusion_k=60
164,Q0,AP890928-0198,35,0.1847379798912829,reciprocal_rank_fusion_k=60
164,Q0,AP890829-0009,36,0.18332914403782968,reciprocal_rank_fusion_k=60
164,Q0,AP890711-0032,37,0.18250588193092904,reciprocal_rank_fusion_k=60
164,Q0,WSJ891027-0040,38,0.1822947572656045,reciprocal_rank_fusion_k=60
164,Q0,AP890905-0200,39,0.1821019517075741,reciprocal_rank_fusion_k=60
164,Q0,AP891018-0096,40,0.1813066109332217,reciprocal_rank_fusion_k=60
164,Q0,WSJ890802-0060,41,0.17919442242708983,reciprocal_rank_fusion_k=60
164,Q0,WSJ890825-0004,42,0.17845654321077198,reciprocal_rank_fusion_k=60
164,Q0,AP890826-0062,43,0.17722656100116305,reciprocal_rank_fusion_k=60
164,Q0,WSJ900727-0003,44,0.1756356528805379,reciprocal_rank_fusion_k=60
164,Q0,WSJ910403-0115,45,0.1755086162503069,reciprocal_rank_fusion_k=60
164,Q0,AP891013-0094,46,0.17536150359573535,reciprocal_rank_fusion_k=60
164,Q0,AP890901-0239,47,0.17517140471661477,reciprocal_rank_fusion_k=60
164,Q0,AP890817-0059,48,0.17336275942191992,reciprocal_rank_fusion_k=60
164,Q0,WSJ910320-0004,49,0.17231829401194984,reciprocal_rank_fusion_k=60
164,Q0,WSJ911122-0110,50,0.16897255085106783,reciprocal_rank_fusion_k=60
164,Q0,WSJ891004-0131,51,0.16853013111564366,reciprocal_rank_fusion_k=60
164,Q0,WSJ891004-0140,52,0.16814272263160326,reciprocal_rank_fusion_k=60
164,Q0,AP890910-0093,53,0.16754481804249122,reciprocal_rank_fusion_k=60
164,Q0,WSJ890921-0066,54,0.16625533910717583,reciprocal_rank_fusion_k=60
164,Q0,WSJ891023-0015,55,0.1655287614404635,reciprocal_rank_fusion_k=60
164,Q0,WSJ911105-0009,56,0.16507508890914882,reciprocal_rank_fusion_k=60
164,Q0,AP890630-0102,57,0.16409634418386482,reciprocal_rank_fusion_k=60
164,Q0,AP890915-0010,58,0.163668691602078,reciprocal_rank_fusion_k=60
164,Q0,WSJ911011-0191,59,0.16320704485164234,reciprocal_rank_fusion_k=60
164,Q0,WSJ900719-0016,60,0.16179342352484782,reciprocal_rank_fusion_k=60
164,Q0,WSJ911107-0002,61,0.16178671131561134,reciprocal_rank_fusion_k=60
164,Q0,WSJ890725-0124,62,0.16172518370526842,reciprocal_rank_fusion_k=60
164,Q0,AP890910-0067,63,0.16042239759405147,reciprocal_rank_fusion_k=60
164,Q0,AP891010-0006,64,0.15942872368979705,reciprocal_rank_fusion_k=60
164,Q0,WSJ890829-0078,65,0.1572015558303389,reciprocal_rank_fusion_k=60
164,Q0,AP890921-0288,66,0.15645350598220423,reciprocal_rank_fusion_k=60
164,Q0,WSJ890818-0055,67,0.1563566742188559,reciprocal_rank_fusion_k=60
164,Q0,WSJ890914-0095,68,0.15570887728116525,reciprocal_rank_fusion_k=60
164,Q0,AP890517-0287,69,0.15515980995219525,reciprocal_rank_fusion_k=60
164,Q0,AP890316-0235,70,0.15487156571049382,reciprocal_rank_fusion_k=60
164,Q0,WSJ891004-0016,71,0.1543163273557837,reciprocal_rank_fusion_k=60
164,Q0,WSJ890821-0105,72,0.1507557826287232,reciprocal_rank_fusion_k=60
164,Q0,AP891215-0023,73,0.14698423542504047,reciprocal_rank_fusion_k=60
164,Q0,WSJ910909-0099,74,0.14516083195252452,reciprocal_rank_fusion_k=60
164,Q0,AP890825-0031,75,0.14312581907425578,reciprocal_rank_fusion_k=60
164,Q0,AP890830-0238,76,0.1412915833792702,reciprocal_rank_fusion_k=60
164,Q0,WSJ891013-0003,77,0.14103476312171084,reciprocal_rank_fusion_k=60
164,Q0,WSJ911108-0204,78,0.14049538257191294,reciprocal_rank_fusion_k=60
164,Q0,WSJ910917-0030,79,0.14042464368357147,reciprocal_rank_fusion_k=60
164,Q0,AP890717-0148,80,0.13824175268435954,reciprocal_rank_fusion_k=60
164,Q0,WSJ900717-0018,81,0.1365840533959457,reciprocal_rank_fusion_k=60
164,Q0,AP890511-0285,82,0.13380339889540252,reciprocal_rank_fusion_k=60
164,Q0,WSJ870218-0117,83,0.13272382232964017,reciprocal_rank_fusion_k=60
164,Q0,WSJ891010-0079,84,0.13042733145869603,reciprocal_rank_fusion_k=60
164,Q0,WSJ890822-0024,85,0.12955811692545424,reciprocal_rank_fusion_k=60
164,Q0,WSJ890814-0046,86,0.1286381767250169,reciprocal_rank_fusion_k=60
164,Q0,AP891215-0187,87,0.12863602084616105,reciprocal_rank_fusion_k=60
164,Q0,AP890512-0192,88,0.1262318331669772,reciprocal_rank_fusion_k=60
164,Q0,WSJ890919-0049,89,0.12621837602474756,reciprocal_rank_fusion_k=60
164,Q0,WSJ920210-0003,90,0.12583307553277423,reciprocal_rank_fusion_k=60
164,Q0,WSJ890901-0048,91,0.12471729346132182,reciprocal_rank_fusion_k=60
164,Q0,WSJ890921-0125,92,0.1241924035989602,reciprocal_rank_fusion_k=60
