query,q0,docid,rank,score,system
152,Q0,WSJ880630-0020,1,0.40751449180158966,minmaxnorm
152,Q0,AP880608-0202,2,0.3855081473998576,minmaxnorm
152,Q0,WSJ880713-0003,3,0.3817080830240181,minmaxnorm
152,Q0,WSJ880706-0010,4,0.3791445754283541,minmaxnorm
152,Q0,WSJ880712-0007,5,0.3787313413893528,minmaxnorm
152,Q0,WSJ890905-0112,6,0.37336920545471053,minmaxnorm
152,Q0,WSJ880921-0106,7,0.34602290079229614,minmaxnorm
152,Q0,WSJ880713-0019,8,0.3441450909564054,minmaxnorm
152,Q0,WSJ880621-0012,9,0.34130079415671605,minmaxnorm
152,Q0,WSJ880719-0011,10,0.3403256917391483,minmaxnorm
152,Q0,AP880609-0259,11,0.3395310078918657,minmaxnorm
152,Q0,AP880713-0150,12,0.3367564123168722,minmaxnorm
152,Q0,WSJ880616-0084,13,0.3362609083960779,minmaxnorm
152,Q0,WSJ880802-0111,14,0.3328827917005249,minmaxnorm
152,Q0,WSJ890926-0039,15,0.331771159759999,minmaxnorm
152,Q0,AP880618-0008,16,0.3299876001013219,minmaxnorm
152,Q0,WSJ880714-0036,17,0.3290939739229635,minmaxnorm
152,Q0,AP891031-0055,18,0.32845961998344886,minmaxnorm
152,Q0,WSJ880617-0059,19,0.32708826658005447,minmaxnorm
152,Q0,WSJ880311-0061,20,0.3261286158680447,minmaxnorm
152,Q0,AP880712-0139,21,0.32558842496005524,minmaxnorm
152,Q0,AP880726-0009,22,0.3254746940312069,minmaxnorm
152,Q0,WSJ870204-0053,23,0.3251309411963612,minmaxnorm
152,Q0,AP880713-0020,24,0.32459120017690934,minmaxnorm
152,Q0,AP880713-0182,25,0.32328288120950227,minmaxnorm
152,Q0,AP890329-0002,26,0.32296660258613047,minmaxnorm
152,Q0,AP880725-0147,27,0.32259631893427854,minmaxnorm
152,Q0,AP890316-0274,28,0.3220048690788916,minmaxnorm
152,Q0,WSJ880711-0083,29,0.32178417142333415,minmaxnorm
152,Q0,AP890602-0114,30,0.3187571812522848,minmaxnorm
152,Q0,WSJ910610-0048,31,0.3166519167423647,minmaxnorm
152,Q0,WSJ910909-0169,32,0.3164472547042399,minmaxnorm
152,Q0,WSJ880302-0123,33,0.3157517977409188,minmaxnorm
152,Q0,WSJ881024-0127,34,0.315303620586,minmaxnorm
152,Q0,AP890313-0014,35,0.31234709383812864,minmaxnorm
152,Q0,WSJ880705-0059,36,0.3081175519346076,minmaxnorm
152,Q0,AP880902-0071,37,0.3080701341852422,minmaxnorm
152,Q0,WSJ870305-0090,38,0.30713113886474763,minmaxnorm
152,Q0,AP880902-0251,39,0.30595732035903145,minmaxnorm
152,Q0,AP880817-0309,40,0.3042092604398575,minmaxnorm
152,Q0,WSJ861209-0041,41,0.3039265060640319,minmaxnorm
152,Q0,AP881228-0017,42,0.30284729310531106,minmaxnorm
152,Q0,AP890224-0279,43,0.3016093804739953,minmaxnorm
152,Q0,AP890130-0137,44,0.30088648119445904,minmaxnorm
152,Q0,WSJ880919-0152,45,0.2984561947274368,minmaxnorm
152,Q0,WSJ880815-0070,46,0.29821332052794836,minmaxnorm
152,Q0,AP890624-0027,47,0.2980875377177852,minmaxnorm
152,Q0,AP881104-0187,48,0.2979805213823558,minmaxnorm
152,Q0,WSJ900720-0131,49,0.29797558996852147,minmaxnorm
152,Q0,AP880616-0230,50,0.2979211673774916,minmaxnorm
152,Q0,WSJ880330-0001,51,0.2972560760851347,minmaxnorm
152,Q0,WSJ891025-0044,52,0.29486412278796603,minmaxnorm
152,Q0,AP880628-0037,53,0.29469884264124463,minmaxnorm
152,Q0,AP881024-0264,54,0.294643132175227,minmaxnorm
152,Q0,AP890628-0163,55,0.2939025764056362,minmaxnorm
152,Q0,WSJ880329-0016,56,0.29378998063210315,minmaxnorm
152,Q0,AP880616-0181,57,0.29302118320741555,minmaxnorm
152,Q0,AP880405-0062,58,0.2916491172618757,minmaxnorm
152,Q0,ZF109-662-117,59,0.28995864448935255,minmaxnorm
152,Q0,AP880625-0203,60,0.28746832067820327,minmaxnorm
152,Q0,AP890128-0012,61,0.28717839106411447,minmaxnorm
152,Q0,ZF108-223-174,62,0.28621361189755085,minmaxnorm
152,Q0,AP880622-0018,63,0.2838867614353156,minmaxnorm
152,Q0,AP880707-0035,64,0.28310111150807044,minmaxnorm
152,Q0,WSJ880615-0023,65,0.28097847835030143,minmaxnorm
152,Q0,AP881228-0123,66,0.27998765205151815,minmaxnorm
152,Q0,AP880804-0076,67,0.2792348861165856,minmaxnorm
152,Q0,AP890120-0259,68,0.27723976571904146,minmaxnorm
152,Q0,AP880404-0177,69,0.2772061918871087,minmaxnorm
152,Q0,WSJ911007-0098,70,0.2771063917103507,minmaxnorm
152,Q0,AP881121-0112,71,0.2761765303533674,minmaxnorm
152,Q0,WSJ870710-0101,72,0.27613714139533213,minmaxnorm
152,Q0,WSJ881013-0120,73,0.2759367372735307,minmaxnorm
152,Q0,AP890422-0053,74,0.27590789991087095,minmaxnorm
152,Q0,WSJ880810-0016,75,0.2752292061940978,minmaxnorm
152,Q0,WSJ890814-0088,76,0.27513842121528276,minmaxnorm
152,Q0,WSJ910826-0021,77,0.2747297879379651,minmaxnorm
152,Q0,AP880627-0109,78,0.27451686097176414,minmaxnorm
152,Q0,WSJ880622-0037,79,0.2741003580052978,minmaxnorm
152,Q0,WSJ861219-0182,80,0.2731717495062906,minmaxnorm
152,Q0,WSJ910510-0115,81,0.2723099977239844,minmaxnorm
152,Q0,WSJ880902-0003,82,0.2711568832376533,minmaxnorm
152,Q0,WSJ910116-0083,83,0.2705276675788011,minmaxnorm
152,Q0,WSJ880627-0070,84,0.2702107380661898,minmaxnorm
152,Q0,AP880712-0076,85,0.26837474015365853,minmaxnorm
152,Q0,AP880715-0206,86,0.26659011511720576,minmaxnorm
152,Q0,AP890612-0292,87,0.2665079112463513,minmaxnorm
152,Q0,WSJ880325-0005,88,0.26643812086639157,minmaxnorm
152,Q0,WSJ920309-0092,89,0.2660121890949436,minmaxnorm
152,Q0,WSJ920117-0180,90,0.26562331559243574,minmaxnorm
152,Q0,AP880624-0247,91,0.26431323678659374,minmaxnorm
152,Q0,WSJ880722-0075,92,0.2636788729819446,minmaxnorm
152,Q0,WSJ871026-0092,93,0.2636419872117864,minmaxnorm
152,Q0,AP880727-0238,94,0.26328547280563935,minmaxnorm
152,Q0,WSJ880930-0039,95,0.2627331676589284,minmaxnorm
152,Q0,AP891224-0072,96,0.26265616522684393,minmaxnorm
152,Q0,AP880319-0025,97,0.2626255923408702,minmaxnorm
152,Q0,AP880917-0026,98,0.26160784756248096,minmaxnorm
152,Q0,WSJ880812-0136,99,0.2612005360711754,minmaxnorm
152,Q0,AP880813-0077,100,0.2602657509897408,minmaxnorm
152,Q0,WSJ871110-0102,101,0.25874745155985035,minmaxnorm
152,Q0,AP880331-0070,102,0.25812181287310704,minmaxnorm
152,Q0,AP890127-0098,103,0.2571587705038413,minmaxnorm
152,Q0,AP880709-0023,104,0.2568055818653043,minmaxnorm
152,Q0,WSJ880721-0070,105,0.2566843240621761,minmaxnorm
152,Q0,FR881025-0007,106,0.25617949232009085,minmaxnorm
152,Q0,AP891121-0193,107,0.2556452410501388,minmaxnorm
152,Q0,WSJ880701-0003,108,0.2543003917802289,minmaxnorm
152,Q0,AP881221-0123,109,0.25371895388296345,minmaxnorm
152,Q0,AP880216-0108,110,0.25331361940203373,minmaxnorm
152,Q0,WSJ881007-0076,111,0.25285362528816563,minmaxnorm
152,Q0,WSJ870424-0012,112,0.2517180900887901,minmaxnorm
152,Q0,AP880623-0027,113,0.2513424270151263,minmaxnorm
152,Q0,WSJ881102-0043,114,0.25073063188144595,minmaxnorm
152,Q0,AP890531-0186,115,0.250425992119768,minmaxnorm
152,Q0,AP880720-0136,116,0.2503618955204155,minmaxnorm
152,Q0,AP890714-0093,117,0.2502038808019261,minmaxnorm
152,Q0,WSJ870904-0106,118,0.2501046030456248,minmaxnorm
152,Q0,FR88729-0009,119,0.24928155603935587,minmaxnorm
152,Q0,AP880709-0101,120,0.24848717544379584,minmaxnorm
152,Q0,WSJ880725-0029,121,0.2484349865102128,minmaxnorm
152,Q0,WSJ870720-0056,122,0.2481577939699627,minmaxnorm
152,Q0,WSJ900423-0015,123,0.24794184534910962,minmaxnorm
152,Q0,AP880624-0067,124,0.24793541356999257,minmaxnorm
152,Q0,WSJ910318-0010,125,0.24759685012123767,minmaxnorm
152,Q0,AP890904-0042,126,0.2475378465650294,minmaxnorm
152,Q0,WSJ870604-0077,127,0.24729617004111584,minmaxnorm
152,Q0,AP890809-0048,128,0.24722234742964166,minmaxnorm
152,Q0,WSJ870520-0110,129,0.247185880000457,minmaxnorm
152,Q0,AP891101-0238,130,0.24655255142899754,minmaxnorm
152,Q0,AP880329-0267,131,0.24629287620421955,minmaxnorm
152,Q0,WSJ880624-0112,132,0.24616016660768875,minmaxnorm
