query,q0,docid,rank,score,system
158,Q0,WSJ911115-0150,1,716.8376521364648,minmaxnorm
158,Q0,WSJ910114-0137,2,660.7299907897437,minmaxnorm
158,Q0,WSJ911031-0012,3,636.5441532096545,minmaxnorm
158,Q0,WSJ900530-0136,4,608.4018289529205,minmaxnorm
158,Q0,WSJ900705-0084,5,529.8653019966728,minmaxnorm
158,Q0,WSJ920213-0110,6,519.4483674913721,minmaxnorm
158,Q0,WSJ920306-0178,7,501.3024964720045,minmaxnorm
158,Q0,WSJ900619-0064,8,499.3075032512534,minmaxnorm
158,Q0,WSJ900705-0103,9,468.4043579234759,minmaxnorm
158,Q0,WSJ910717-0001,10,450.3512561112759,minmaxnorm
158,Q0,WSJ920102-0135,11,449.8740920474038,minmaxnorm
158,Q0,WSJ900914-0093,12,419.4445581617618,minmaxnorm
158,Q0,WSJ900418-0193,13,412.11522509257816,minmaxnorm
158,Q0,WSJ880919-0128,14,404.49706200874357,minmaxnorm
158,Q0,WSJ910801-0110,15,400.44964984955845,minmaxnorm
158,Q0,WSJ911202-0109,16,399.1182579004184,minmaxnorm
158,Q0,WSJ911025-0042,17,393.350165119655,minmaxnorm
158,Q0,WSJ910619-0101,18,354.36543156468235,minmaxnorm
158,Q0,WSJ910718-0143,19,351.686074669328,minmaxnorm
158,Q0,WSJ910920-0173,20,346.79581470078017,minmaxnorm
158,Q0,WSJ871218-0175,21,346.019293706734,minmaxnorm
158,Q0,WSJ880922-0166,22,341.16659791852703,minmaxnorm
158,Q0,WSJ910823-0086,23,323.61158159197254,minmaxnorm
158,Q0,WSJ920310-0170,24,310.680123726669,minmaxnorm
158,Q0,WSJ911029-0073,25,306.74882739117317,minmaxnorm
158,Q0,WSJ911224-0085,26,305.5239309358629,minmaxnorm
158,Q0,WSJ911011-0115,27,301.18536099241635,minmaxnorm
158,Q0,WSJ910528-0075,28,291.3126744558803,minmaxnorm
158,Q0,WSJ910411-0005,29,284.29111683647255,minmaxnorm
158,Q0,WSJ911104-0096,30,280.1453057207317,minmaxnorm
158,Q0,WSJ880526-0115,31,274.0539708214923,minmaxnorm
158,Q0,WSJ911115-0121,32,270.84871446542735,minmaxnorm
158,Q0,WSJ870916-0125,33,262.909536389182,minmaxnorm
158,Q0,WSJ900927-0066,34,260.0331196963945,minmaxnorm
158,Q0,WSJ920124-0117,35,257.45766333488854,minmaxnorm
158,Q0,WSJ920103-0037,36,257.3826753647599,minmaxnorm
158,Q0,WSJ900424-0008,37,255.49756079108718,minmaxnorm
158,Q0,WSJ870327-0109,38,250.2149711423506,minmaxnorm
158,Q0,AP890703-0029,39,243.77217633317352,minmaxnorm
158,Q0,WSJ910806-0069,40,235.29907533985445,minmaxnorm
158,Q0,WSJ880222-0078,41,226.92485649410955,minmaxnorm
158,Q0,WSJ900920-0077,42,224.20663924413205,minmaxnorm
158,Q0,AP881023-0094,43,221.98244438701488,minmaxnorm
158,Q0,WSJ911120-0084,44,217.69828587816377,minmaxnorm
158,Q0,WSJ910801-0107,45,215.25752146456549,minmaxnorm
158,Q0,AP880808-0152,46,202.26410266324544,minmaxnorm
158,Q0,AP890628-0041,47,197.42499860849279,minmaxnorm
158,Q0,AP890116-0081,48,197.06273867352158,minmaxnorm
158,Q0,WSJ911007-0188,49,194.76781170538638,minmaxnorm
158,Q0,WSJ920106-0032,50,191.54095557915645,minmaxnorm
158,Q0,WSJ911016-0125,51,185.92045434721393,minmaxnorm
158,Q0,WSJ891026-0061,52,185.23221428011482,minmaxnorm
158,Q0,WSJ880805-0167,53,184.90789019433916,minmaxnorm
158,Q0,WSJ911030-0008,54,184.87989669249023,minmaxnorm
158,Q0,FR88822-0075,55,184.21711862655135,minmaxnorm
158,Q0,WSJ910418-0112,56,181.6006588290195,minmaxnorm
158,Q0,FR89712-0095,57,178.1505426238628,minmaxnorm
158,Q0,WSJ880503-0101,58,177.80061474051507,minmaxnorm
158,Q0,WSJ870120-0109,59,177.70278499754485,minmaxnorm
158,Q0,AP890519-0029,60,176.43720066974728,minmaxnorm
158,Q0,WSJ880415-0135,61,173.59530491511356,minmaxnorm
158,Q0,WSJ880502-0145,62,172.967033531813,minmaxnorm
158,Q0,WSJ870107-0072,63,172.50320837317977,minmaxnorm
158,Q0,WSJ870515-0045,64,172.06504170899993,minmaxnorm
158,Q0,WSJ911028-0178,65,171.25006230411006,minmaxnorm
158,Q0,AP890923-0045,66,170.95837224534782,minmaxnorm
158,Q0,FR88511-0168,67,170.68940192414956,minmaxnorm
158,Q0,WSJ900612-0109,68,170.56771833252807,minmaxnorm
158,Q0,WSJ890731-0065,69,169.308443390943,minmaxnorm
158,Q0,AP880227-0095,70,168.48587780121727,minmaxnorm
158,Q0,AP881126-0089,71,167.63116930124627,minmaxnorm
158,Q0,AP890628-0100,72,164.13845769187836,minmaxnorm
158,Q0,WSJ880212-0114,73,163.87513759236924,minmaxnorm
158,Q0,AP890628-0111,74,161.2821497866618,minmaxnorm
158,Q0,WSJ861216-0171,75,160.11793626790842,minmaxnorm
158,Q0,WSJ900608-0009,76,160.00205912053815,minmaxnorm
158,Q0,FR88514-0001,77,158.6640404193184,minmaxnorm
158,Q0,AP880625-0149,78,158.6625789112299,minmaxnorm
158,Q0,WSJ881027-0052,79,157.9157763290116,minmaxnorm
158,Q0,AP891024-0187,80,156.333943741064,minmaxnorm
158,Q0,AP881023-0084,81,156.1824436596686,minmaxnorm
158,Q0,AP890106-0253,82,155.21946749468498,minmaxnorm
158,Q0,WSJ880916-0119,83,154.80780581161716,minmaxnorm
158,Q0,WSJ920310-0115,84,154.19944800727166,minmaxnorm
158,Q0,WSJ881109-0094,85,154.1619393052152,minmaxnorm
158,Q0,AP890202-0101,86,154.1023040099523,minmaxnorm
158,Q0,AP890206-0085,87,153.3993044571061,minmaxnorm
158,Q0,WSJ911105-0029,88,151.56403596351728,minmaxnorm
158,Q0,WSJ900621-0081,89,151.5189787229178,minmaxnorm
158,Q0,AP881023-0092,90,150.67406537437736,minmaxnorm
158,Q0,AP880302-0044,91,149.12219094446831,minmaxnorm
158,Q0,WSJ870706-0085,92,148.69929978556775,minmaxnorm
158,Q0,FR88609-0021,93,147.82863739886153,minmaxnorm
158,Q0,AP880402-0139,94,147.68758033742904,minmaxnorm
158,Q0,AP880512-0169,95,145.83695220831075,minmaxnorm
158,Q0,AP890204-0106,96,145.6743093705978,minmaxnorm
158,Q0,WSJ891102-0080,97,145.32876205196345,minmaxnorm
158,Q0,AP890518-0158,98,144.90243552076566,minmaxnorm
158,Q0,AP880520-0060,99,144.81617257899381,minmaxnorm
158,Q0,AP881004-0202,100,143.95452594380805,minmaxnorm
158,Q0,WSJ911108-0154,101,143.89787216132282,minmaxnorm
158,Q0,FR88825-0007,102,143.5731526251809,minmaxnorm
158,Q0,AP881019-0107,103,141.62863599835129,minmaxnorm
158,Q0,AP890111-0135,104,141.1236219982977,minmaxnorm
158,Q0,AP880702-0025,105,140.94873529507362,minmaxnorm
158,Q0,WSJ880318-0121,106,137.58132101862157,minmaxnorm
158,Q0,AP881226-0079,107,137.3046902504473,minmaxnorm
158,Q0,AP880429-0261,108,136.73011606819188,minmaxnorm
158,Q0,WSJ920210-0095,109,135.45838944705275,minmaxnorm
